http://snomed.info/id/387333002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28834|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Astemizole (substance)', 'Astemizole'}

    2. Target Entity:
    All Entity names: {'Astemizole'}

    Response with True or False"
http://snomed.info/id/897038008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174704|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Oliceridine', 'Oliceridine (substance)'}

    2. Target Entity:
    All Entity names: {'Oliceridine '}

    Response with True or False"
http://snomed.info/id/775119009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156396|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ceftolozane and tazobactam only product', 'Product containing only ceftolozane and tazobactam (medicinal product)'}

    2. Target Entity:
    All Entity names: {'Ceftolozane-Tazobactam'}

    Response with True or False"
http://snomed.info/id/421651006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87686|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Mibefradil', 'Mibefradil (substance)'}

    2. Target Entity:
    All Entity names: {'Mibefradil'}

    Response with True or False"
http://snomed.info/id/372707005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45653|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Glycoside (substance)', 'Glycoside'}

    2. Target Entity:
    All Entity names: {'Glycoside Compound'}

    Response with True or False"
http://snomed.info/id/53246002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76752|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Elayl', 'Ethylene (substance)', 'Ethylene', 'Olefiant gas', 'Ethene'}

    2. Target Entity:
    All Entity names: {'Ethylene'}

    Response with True or False"
http://snomed.info/id/387522004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C733|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Pentoxifylline', 'Pentoxifylline (substance)', 'Oxpentifylline', 'BL 191'}

    2. Target Entity:
    All Entity names: {'Pentoxifylline'}

    Response with True or False"
http://snomed.info/id/10534002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39668|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Thyrotrophin releasing hormone', 'Thyrotropin releasing hormone', 'TRF', 'TRH - Thyrotrophin releasing hormone', 'Thyrotropin releasing factor (substance)', 'TRH', 'Thyrotropin releasing factor'}

    2. Target Entity:
    All Entity names: {'TRH Gene'}

    Response with True or False"
http://snomed.info/id/412072006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61526|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Adefovir', 'Adefovir (substance)'}

    2. Target Entity:
    All Entity names: {'Adefovir'}

    Response with True or False"
http://snomed.info/id/725534007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125392|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Crofelemer', 'Crofelemer (substance)'}

    2. Target Entity:
    All Entity names: {'Crofelemer'}

    Response with True or False"
http://snomed.info/id/762766007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76929|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Edible substance (substance)', 'Edible substance'}

    2. Target Entity:
    All Entity names: {'Rilpivirine'}

    Response with True or False"
http://snomed.info/id/373541007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C374|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Cimetidine (substance)', 'Cimetidine'}

    2. Target Entity:
    All Entity names: {'Cimetidine'}

    Response with True or False"
http://snomed.info/id/16291000122106|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83782|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ifenprodil (substance)', 'Ifenprodil'}

    2. Target Entity:
    All Entity names: {'Ifenprodil'}

    Response with True or False"
http://snomed.info/id/703842006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62006|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Amfetamine (substance)', '1-phenylpropan-2-amine', 'dl-alpha-methylphenethylamine'}

    2. Target Entity:
    All Entity names: {'Amphetamine'}

    Response with True or False"
http://snomed.info/id/703113001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97308|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Dihydralazine', 'Dihydralazine (substance)'}

    2. Target Entity:
    All Entity names: {'Dihydralazine Hydrochloride'}

    Response with True or False"
http://snomed.info/id/255864002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76710|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ethyl 4-hydroxybenzoate', 'Ethylparaben', 'Ethyl 4-hydroxybenzoate (substance)', 'Ethyl para-hydroxybenzoate'}

    2. Target Entity:
    All Entity names: {'Ethylparaben'}

    Response with True or False"
http://snomed.info/id/782612003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61634|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Aminobenzoic acid (substance)', 'Aminobenzoic acid'}

    2. Target Entity:
    All Entity names: {'Aminobenzoic Acid'}

    Response with True or False"
http://snomed.info/id/19126005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82319|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Merbromin (substance)', 'Merbromin'}

    2. Target Entity:
    All Entity names: {'Merbromin'}

    Response with True or False"
http://snomed.info/id/734645001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83620|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Chlormadinone', 'Chlormadinone (substance)'}

    2. Target Entity:
    All Entity names: {'Chlormadinone'}

    Response with True or False"
http://snomed.info/id/703113001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97307|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Dihydralazine', 'Dihydralazine (substance)'}

    2. Target Entity:
    All Entity names: {'Dihydralazine'}

    Response with True or False"
http://snomed.info/id/12289007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81304|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Whole blood preparation', 'Whole blood product (product)', 'Whole blood product'}

    2. Target Entity:
    All Entity names: {'Blood Product'}

    Response with True or False"
http://snomed.info/id/57583000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47632|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Naphazoline hydrochloride (substance)', 'Naphazoline hydrochloride'}

    2. Target Entity:
    All Entity names: {'Naphazoline Hydrochloride'}

    Response with True or False"
http://snomed.info/id/412384000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47518|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Escitalopram oxalate', 'Escitalopram oxalate (substance)'}

    2. Target Entity:
    All Entity names: {'Escitalopram Oxalate'}

    Response with True or False"
http://snomed.info/id/442141001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C604|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ketanserin', 'Ketanserin (substance)'}

    2. Target Entity:
    All Entity names: {'Ketanserin'}

    Response with True or False"
http://snomed.info/id/41412001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68538|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Tannic acid (substance)', 'Tannic acid', 'Tannin'}

    2. Target Entity:
    All Entity names: {'Tannin'}

    Response with True or False"
http://snomed.info/id/715295006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C169826|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Cariprazine', 'Cariprazine (substance)'}

    2. Target Entity:
    All Entity names: {'Cariprazine'}

    Response with True or False"
http://snomed.info/id/387272001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47623|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Minoxidil', 'Minoxidil (substance)'}

    2. Target Entity:
    All Entity names: {'Minoxidil'}

    Response with True or False"
http://snomed.info/id/70990002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95317|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Quinone (substance)', 'Quinone'}

    2. Target Entity:
    All Entity names: {'p-Benzoquinone'}

    Response with True or False"
http://snomed.info/id/386873009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29159|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Lisinopril (substance)', 'Lisinopril'}

    2. Target Entity:
    All Entity names: {'Lisinopril'}

    Response with True or False"
http://snomed.info/id/387509007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66118|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Levomepromazine (substance)'}

    2. Target Entity:
    All Entity names: {'Levomepromazine'}

    Response with True or False"
http://snomed.info/id/409205009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49173|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Aprepitant', 'Aprepitant (substance)'}

    2. Target Entity:
    All Entity names: {'Aprepitant'}

    Response with True or False"
http://snomed.info/id/108419004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48007|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ondansetron hydrochloride (substance)', 'Ondansetron hydrochloride'}

    2. Target Entity:
    All Entity names: {'Ondansetron Hydrochloride'}

    Response with True or False"
http://snomed.info/id/773466000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29084|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Guaifenesin and pseudoephedrine only product', 'Product containing only guaifenesin and pseudoephedrine (medicinal product)'}

    2. Target Entity:
    All Entity names: {'Guaifenesin/Pseudoephedrine'}

    Response with True or False"
http://snomed.info/id/386860005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47526|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Etodolac', 'Etodolac (substance)'}

    2. Target Entity:
    All Entity names: {'Etodolac'}

    Response with True or False"
http://snomed.info/id/76587005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1588|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ganciclovir sodium', 'DHPG sodium', 'GCV sodium', 'Nordeoxyguanosine', 'Ganciclovir sodium (substance)'}

    2. Target Entity:
    All Entity names: {'Ganciclovir Sodium'}

    Response with True or False"
http://snomed.info/id/386845007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1108|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Gabapentin (substance)', 'Gabapentin'}

    2. Target Entity:
    All Entity names: {'Gabapentin'}

    Response with True or False"
http://snomed.info/id/14796007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90610|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Amfecloral', 'Amphechloral', 'Amphecloral', 'Amfecloral (substance)'}

    2. Target Entity:
    All Entity names: {'Amphecloral'}

    Response with True or False"
http://snomed.info/id/63869009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75957|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Khellin (substance)', 'Khellin'}

    2. Target Entity:
    All Entity names: {'Khellin'}

    Response with True or False"
http://snomed.info/id/52370008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29250|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ispaghula', 'Psyllium', 'Psyllium (substance)'}

    2. Target Entity:
    All Entity names: {'Psyllium Husk'}

    Response with True or False"
http://snomed.info/id/431072004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48403|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Methylnaltrexone (substance)', 'Methylnaltrexone'}

    2. Target Entity:
    All Entity names: {'Methylnaltrexone'}

    Response with True or False"
http://snomed.info/id/90944001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C397|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Coumarinic anhydride', 'Tonka bean camphor', 'Coumarinic anhydride (substance)'}

    2. Target Entity:
    All Entity names: {'Coumarin'}

    Response with True or False"
http://snomed.info/id/419369005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73051|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Oxatomide (substance)', 'Oxatomide'}

    2. Target Entity:
    All Entity names: {'Oxatomide'}

    Response with True or False"
http://snomed.info/id/5776009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C245|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Medicinal product acting as anesthetic agent (product)'}

    2. Target Entity:
    All Entity names: {'Anesthetic Agent'}

    Response with True or False"
http://snomed.info/id/734473007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66945|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Dexrazoxane hydrochloride', 'Dexrazoxane hydrochloride (substance)'}

    2. Target Entity:
    All Entity names: {'Dexrazoxane Hydrochloride'}

    Response with True or False"
http://snomed.info/id/386920008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66876|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Gemcitabine (substance)', 'Gemcitabine'}

    2. Target Entity:
    All Entity names: {'Gemcitabine'}

    Response with True or False"
http://snomed.info/id/387123003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C650|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Metolazone', 'Metolazone (substance)'}

    2. Target Entity:
    All Entity names: {'Metolazone'}

    Response with True or False"
http://snomed.info/id/698092008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78106|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Cloperastine', 'Cloperastine (substance)'}

    2. Target Entity:
    All Entity names: {'Cloperastine'}

    Response with True or False"
http://snomed.info/id/115620009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70941|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Cotinine', 'Cotinine (substance)'}

    2. Target Entity:
    All Entity names: {'Cotinine'}

    Response with True or False"
http://snomed.info/id/429603001|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73144|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Maraviroc (substance)', 'Maraviroc'}

    2. Target Entity:
    All Entity names: {'Maraviroc'}

    Response with True or False"
http://snomed.info/id/373524005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62084|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Trifluoperazine', 'Trifluoperazine (substance)'}

    2. Target Entity:
    All Entity names: {'Trifluoperazine'}

    Response with True or False"
http://snomed.info/id/387299004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48012|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Propitocaine hydrochloride', 'Prilocaine hydrochloride', 'Prilocaine hydrochloride (substance)'}

    2. Target Entity:
    All Entity names: {'Prilocaine Hydrochloride'}

    Response with True or False"
http://snomed.info/id/396032007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1345|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Disodium pamidronate (substance)', 'Disodium pamidronate'}

    2. Target Entity:
    All Entity names: {'Pamidronate Disodium'}

    Response with True or False"
http://snomed.info/id/372602008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C651|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Metronidazole', 'Metronidazole (substance)'}

    2. Target Entity:
    All Entity names: {'Metronidazole'}

    Response with True or False"
http://snomed.info/id/769088004|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66061|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Mebrofenin', 'Mebrofenin (substance)'}

    2. Target Entity:
    All Entity names: {'Mebrofenin'}

    Response with True or False"
http://snomed.info/id/395744006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C320|"Given two entities from different ontologies with their names, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Buserelin', 'Buserelin (substance)'}

    2. Target Entity:
    All Entity names: {'Buserelin'}

    Response with True or False"
