http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hair_root|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Root|"We have two entities from different biomedical ontologies.
The first one is ""Hair root, Root of hair"", belongs to broader category ""Subdivision of hair, Hair subdivision"", under the even broader category ""Skin appendage"".
The second one is ""Hair Root"", belongs to broader category ""Hair Part"", under the even broader category ""Integumentary System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crest|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ridge|"We have two entities from different biomedical ontologies.
The first one is ""Crest, Ridge"", belongs to broader category ""Anatomical line"", under the even broader category ""Anatomical boundary entity"".
The second one is ""Ridge"", belongs to broader category ""Other Anatomy Concept, Other Anatomic Concept"", under the even broader category ""Anatomic Structures and Systems, Anatomic Structure, System, or Substance"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_metatarsal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Metatarsal_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Metatarsal vein, Dorsal metatarsal vein"", belongs to broader category ""Tributary of dorsal venous arch of foot"", under the even broader category ""Small saphenous venous tributary, Tributary of small saphenous vein"".
The second one is ""Dorsal Metatarsal Vein"", belongs to broader category ""Vein, Venous"", under the even broader category ""Blood vessel, blood vessel, Blood Vessel, Vessel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_cervical_lymph_nodes|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Cervical_Lymph_Node|"We have two entities from different biomedical ontologies.
The first one is ""Set of superficial cervical lymph nodes"", belongs to broader category ""Lymph nodes of neck, Set of lymph nodes of neck"", under the even broader category ""Lymph nodes set, Set of lymph nodes"".
The second one is ""Superficial Cervical Lymph Node"", belongs to broader category ""Cervical Lymph Node"", under the even broader category ""Lymph Node by Anatomic Site"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lesser_omentum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Omentum|"We have two entities from different biomedical ontologies.
The first one is ""Lesser omentum"", belongs to broader category ""Omentum"", under the even broader category ""Segment of organ, Organ region with fixed fiat boundary, Organ segment"".
The second one is ""Omentum, Omental Fat"", belongs to broader category ""Body Part"", under the even broader category ""Anatomic Structures and Systems, Anatomic Structure, System, or Substance"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ureteral_orifice|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ureteric_Orifice|"We have two entities from different biomedical ontologies.
The first one is ""Orifice of ureter, Ureterovesical orifice, Ureteral orifice, Ureteric orifice, Mercier's bar, Ureteric ostium"", belongs to broader category ""Anatomical orifice, Anatomical ostium"", under the even broader category ""Anatomical conduit space"".
The second one is ""Ureteric Orifice, Orifice of the Ureter"", belongs to broader category ""Urinary System Part"", under the even broader category ""Body Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trochlear_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trochlear_Nerve|"We have two entities from different biomedical ontologies.
The first one is ""Trochlear nerve [IV], Fourth cranial nerve, Trochlear nerve tree, Trochlear nerve, Superior oblique nerve"", belongs to broader category ""Cranial neural tree organ, Cranial nerve"", under the even broader category ""Neural tree organ"".
The second one is ""Fourth Cranial Nerve, Trochlear Nerve, Cranial Nerve IV"", belongs to broader category ""Cranial Nerve"", under the even broader category ""Nerve, Nervous"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_sacral_vertebra|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#S2_Vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Second segment of sacrum, S2 vertebra, Second sacral segment, Second sacral vertebra"", belongs to broader category ""Segment of sacrum, Sacral vertebra, Sacral segment"", under the even broader category ""Vertebra"".
The second one is ""S2 Vertebra"", belongs to broader category ""Sacral Vertebrae, Sacral Vertebra"", under the even broader category ""Vertebrae, Vertebra"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_spinal_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Spinal_Nerves|"We have two entities from different biomedical ontologies.
The first one is ""Variant spinal nerve"", belongs to broader category ""Spinal nerve, Spinal nerve tree"", under the even broader category ""Neural tree organ"".
The second one is ""Spinal Nerves, Murine Spinal Nerves"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Blood_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Blood_Cells|"We have two entities from different biomedical ontologies.
The first one is ""Blood cell"", belongs to broader category ""General anatomical term"", under the even broader category ""Miscellaneous term"".
The second one is ""Murine Blood Cells, Blood Cells"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_vesical_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Vesical_Artery|"We have two entities from different biomedical ontologies.
The first one is ""Arteria vesicalis superior, Superior vesical artery"", belongs to broader category ""Branch of umbilical artery, Umbilical arterial subdivision, Subdivision of umbilical artery"", under the even broader category ""Subdivision of anterior division of internal iliac artery"".
The second one is ""Superior Vesical Artery"", belongs to broader category ""Arterial, Artery"", under the even broader category ""Blood vessel, blood vessel, Blood Vessel, Vessel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Celiac_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coeliac_Artery|"We have two entities from different biomedical ontologies.
The first one is ""Celiac tree, Celiac artery, Coeliac artery"", belongs to broader category ""Systemic arterial subtree, Systemic artery"", under the even broader category ""Arterial subtree, Artery, Arterial vessel, Arterial tree organ part"".
The second one is ""Coeliac Artery, Coeliac Axis, Coeliac Trunk"", belongs to broader category ""Abdominal Aorta Branch"", under the even broader category ""Arterial, Artery"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercostal_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intercostal_Muscle|"We have two entities from different biomedical ontologies.
The first one is ""Intercostal muscle"", belongs to broader category ""Chest muscle, Thoracic muscle, Muscle of thorax, Musculus thoracicus"", under the even broader category ""Trunk muscle, Muscle of trunk"".
The second one is ""Intercostal Muscle, Respiratory Muscles"", belongs to broader category ""Muscular, Muscle"", under the even broader category ""Musculoskeletal System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orbital_part_of_left_inferior_frontal_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbital_Part_of_the_Inferior_Frontal_Gyrus|"We have two entities from different biomedical ontologies.
The first one is ""Orbital part of left inferior frontal gyrus"", belongs to broader category ""Orbital part of inferior frontal gyrus, Inferior frontal gyrus, orbital part"", under the even broader category ""Subdivision of inferior frontal gyrus, Inferior frontal gyrus subdivision"".
The second one is ""Orbital Part of the Inferior Frontal Gyrus"", belongs to broader category ""Brain Part"", under the even broader category ""Central Nervous System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lentiform_nuclei|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lentiform_Nucleus|"We have two entities from different biomedical ontologies.
The first one is ""Set of lentiform nuclei, Lentiform nuclei, Lentiform nuclei set"", belongs to broader category ""Set of nuclei of neuraxis"", under the even broader category ""Neuraxis structures, Set of neuraxis structures, Neuraxis structures set"".
The second one is ""Lentiform Nucleus"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Erythrocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Erythrocytes|"We have two entities from different biomedical ontologies.
The first one is ""Red blood cell, Erythrocyte, Anucleate erythrocyte, Red blood corpuscle"", belongs to broader category ""Non-nucleated solocyte"", under the even broader category ""Anucleated cell, Non-nucleated cell"".
The second one is ""Red blood corpuscule, Marrow erythrocyte, blood corpuscles, Red cells, Reticuloendothelial System, Erythrocytes, Murine Erythrocytes, Blood erythrocyte, Erythrocytes, RBC, Blood normocyte, Red Blood Cells, RBC - Red blood cell, Erythrocytic, Red cell of marrow"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Troponin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Troponin-I|"We have two entities from different biomedical ontologies.
The first one is ""Troponin complex, Troponin"", belongs to broader category ""Protein complex"", under the even broader category ""Biological macromolecule"".
The second one is ""Troponin I"", belongs to broader category ""Microfilament Protein"", under the even broader category ""Cytoskeletal Protein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Flocculus_of_cerebellum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Lobule|"We have two entities from different biomedical ontologies.
The first one is ""Flocculus of cerebellum, Neuraxis flocculus, Lobule X, H X"", belongs to broader category ""Segment of cerebellum"", under the even broader category ""Cerebellum subdivision, Subdivision of cerebellum"".
The second one is ""Lobule, Murine Lobule"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lumbar_vertebrae|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lumbar_Vertebra|"We have two entities from different biomedical ontologies.
The first one is ""Lumbar vertebrae set, Lumbar vertebrae [L I - L V], Lumbar vertebrae, Set of lumbar vertebrae, Lumbar vertebrae (LI-LV)"", belongs to broader category ""Vertebrae, Vertebrae set, Set of vertebrae"", under the even broader category ""Subdivision of axial skeleton, Axial skeleton subdivision"".
The second one is ""Lumbar Vertebrae, Lumbar Vertebra"", belongs to broader category ""Vertebrae, Vertebra"", under the even broader category ""Bones, Osseous, Bone"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_posterior_basal_segmental_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#As_Needed_for|"We have two entities from different biomedical ontologies.
The first one is ""Posterior basal segmental arterial trunk, A10, Trunk of posterior basal segmental artery"", belongs to broader category ""Trunk of segmental pulmonary artery, Segmental pulmonary arterial trunk"", under the even broader category ""Pulmonary arterial trunk, Trunk of pulmonary artery"".
The second one is ""As Needed for"", belongs to broader category ""As Needed, PRN, Pro Re Nata, As Situation Arises"", under the even broader category ""Activity Attribute"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_pancreaticoduodenal_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Pancreatico-Duodenal_Artery|"We have two entities from different biomedical ontologies.
The first one is ""Superior pancreaticoduodenal artery"", belongs to broader category ""Subdivision of gastroduodenal artery, Gastroduodenal arterial subdivision, Branch of gastroduodenal artery"", under the even broader category ""Branch of common hepatic artery, Common hepatic arterial subdivision, Subdivision of common hepatic artery"".
The second one is ""Superior Pancreatico-Duodenal Artery"", belongs to broader category ""Pancreatico-Duodenal Artery"", under the even broader category ""Superior Mesenteric Artery Branch"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parietal_layer_of_glomerular_capsule|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parietal_Layer_of_Bowman_s_Capsule|"We have two entities from different biomedical ontologies.
The first one is ""Outer layer of glomerular capsule, Parietal layer of glomerular capsule"", belongs to broader category ""Epithelium simplex squamosum, Simple squamous epithelium"", under the even broader category ""Simple epithelium, Unilaminar epithelium"".
The second one is ""Parietal Layer of Bowman Capsule, Parietal Layer of Bowman's Capsule"", belongs to broader category ""Kidney Part"", under the even broader category ""Urinary System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Globus_pallidus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Globus_Pallidus|"We have two entities from different biomedical ontologies.
The first one is ""Paleostriatum, Globus pallidus"", belongs to broader category ""Nucleus of brain, Brain nucleus"", under the even broader category ""Nucleus of neuraxis, Neuraxis nucleus, Neural nucleus"".
The second one is ""Globus Pallidus, Murine Globus Pallidus, globus pallidus"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_ear|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Ear|"We have two entities from different biomedical ontologies.
The first one is ""Middle ear"", belongs to broader category ""Heterogeneous cluster"", under the even broader category ""Anatomical cluster"".
The second one is ""Middle Ear"", belongs to broader category ""Ear Part"", under the even broader category ""Organ of Special Sense Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Olfactory_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Olfactory_Nerve|"We have two entities from different biomedical ontologies.
The first one is ""Olfactory nerve, Olfactory nerve [I], First cranial nerve"", belongs to broader category ""Segment of neural tree organ, Neural tree organ segment"", under the even broader category ""Segment of organ, Organ region with fixed fiat boundary, Organ segment"".
The second one is ""First Cranial Nerve, Cranial Nerve I, Murine Olfactory Nerve, Olfactory Nerve"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_trabeculae_of_lymph_node|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Trabecula|"We have two entities from different biomedical ontologies.
The first one is ""Trabeculae of lymph node, Set of trabeculae of lymph node"", belongs to broader category ""Set of organ components, Organ components set"", under the even broader category ""Set of organ parts"".
The second one is ""Lymph Node Trabecula, Lymph Node Trabeculae"", belongs to broader category ""Lymph Node Tissue"", under the even broader category ""Lymph Node Part, Tissues, tissue, Normal Tissue, Tissue Types, Tissue"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Caudate_lobe_of_liver|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lobus_Caudatus|"We have two entities from different biomedical ontologies.
The first one is ""Hepatovenous segment I, Caudate lobe of liver, Posterior part of liver, Spiegelian lobe, Spigel lobe, Posterior liver, Posterior hepatic segment I, Segment I of liver, Lobus caudatus, Couinaud hepatic segment I"", belongs to broader category ""Hepatic segment, Segment of liver"", under the even broader category ""Lobular segment"".
The second one is ""Lobus Caudatus"", belongs to broader category ""Liver Lobe"", under the even broader category ""Gastrointestinal System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_marrow_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Bone_Marrow_Blood-Forming_Cells|"We have two entities from different biomedical ontologies.
The first one is ""Bone marrow cell"", belongs to broader category ""General anatomical term"", under the even broader category ""Miscellaneous term"".
The second one is ""Murine Bone Marrow Blood-Forming Cells, Bone Marrow Cells, Bone Marrow Blood-Forming Cells"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Skin|"We have two entities from different biomedical ontologies.
The first one is ""Skin of body, Skin"", belongs to broader category ""Nonparenchymatous organ"", under the even broader category ""Solid organ"".
The second one is ""Murine Skin, Skin, NOS, Skin"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Null_lymphocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Null|"We have two entities from different biomedical ontologies.
The first one is ""Null lymphocyte"", belongs to broader category ""Lymphocyte"", under the even broader category ""Mononuclear leukocyte, Nongranular leukocyte, Agranular leukocyte"".
The second one is ""Non-T non-B cell, Lymphocyte, Null, Lymphocytes, Null, Non-B non-T lymphocyte, Null Cells"", belongs to broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cisterna_chyli|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chyle_Cistern|"We have two entities from different biomedical ontologies.
The first one is ""Chyle cistern, Atypical confluence of lymph trunks, Cisterna chyli, Cistern of Pecquet"", belongs to broader category ""Segment of thoracic duct, Thoracic ductal zone"", under the even broader category ""Lymphatic tree organ segment, Segment of lymphatic tree organ"".
The second one is ""Chyle Cistern"", belongs to broader category ""Other Embryologic Structure"", under the even broader category ""Embryologic Structure or System"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Point|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#End_Point|"We have two entities from different biomedical ontologies.
The first one is ""Point, 0-D entity"", belongs to broader category ""Dimensional entity"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Endpoint, End-Point, End Point"", belongs to broader category ""Signature Molecule, Marker, marker, biomarkers, Biomarker, Biomarkers, Biological Markers, Molecular Marker, Biological Marker"", under the even broader category ""Diagnostic or Prognostic Factor"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sample_Median|"We have two entities from different biomedical ontologies.
The first one is ""Median"", belongs to broader category ""Anatomical coordinate, Anatomical axis"", under the even broader category ""Anatomical location"".
The second one is ""Median, Sample Median"", belongs to broader category ""Statistic, Sample Measure, Sample Statistic"", under the even broader category ""Measure, Measurement, {Measure}"".

Do they mean the same thing? Respond with ""True"" or ""False""."
