http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122662|http://purl.obolibrary.org/obo/DOID_0050594|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Glycogen Storage Disease Type IX'}
    Parent Entity Namings: [{'Glycogen Storage Disease'}, {'Non-Neoplastic Disorder by Special Category'}, {'Rare Non-Neoplastic Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Congenital Metabolic Disorder'}, {'Non-Neoplastic Disorder'}, {'Rare Disorder'}, {'Thing'}, {'Metabolic Disorder'}]

    2. Target Entity:
    All Entity names: {'disease_ontology', 'glycogen storage disease IX'}
    Parent Entity Namings: [{'disease of metabolism'}, {'disease'}, {'carbohydrate metabolic disorder'}, {'glycogen storage disease'}, {'inherited metabolic disorder'}, {'glycogen metabolism disorder'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42700|http://purl.obolibrary.org/obo/DOID_6171|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Uterine Carcinosarcoma'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'disease_ontology', 'uterine carcinosarcoma'}
    Parent Entity Namings: [{'disease'}, {'female reproductive organ cancer'}, {'reproductive organ cancer'}, {'disease of cellular proliferation'}, {'organ system cancer'}, {'cancer'}, {'uterine corpus cancer'}, {'Thing'}, {'uterine body mixed cancer'}, {'uterine cancer'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84671|http://purl.obolibrary.org/obo/DOID_6652|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Diffuse Idiopathic Skeletal Hyperostosis'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Disorder by Site'}, {'Connective Tissue Disorder'}, {'Rare Non-Neoplastic Disorder'}, {'Non-Neoplastic Musculoskeletal Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Connective and Soft Tissue Disorder'}, {'Musculoskeletal Disorder', 'Musculoskeletal System Disorder'}, {'Hyperostosis'}, {'Non-Neoplastic Disorder by Site'}, {'Non-Neoplastic Disorder'}, {'Non-Neoplastic Bone Disorder'}, {'Rare Disorder'}, {'Connective and Soft Tissue Disorder'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'DISH', 'OMIM mapping confirmed by DO. [SN].', 'diffuse idiopathic skeletal hyperostosis', 'disease_ontology', 'Forestier disease'}
    Parent Entity Namings: [{'disease of metabolism'}, {'disease'}, {'mineral metabolism disease'}, {'calcinosis'}, {'calcium metabolism disease'}, {'acquired metabolic disease'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27392|http://purl.obolibrary.org/obo/DOID_4915|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Pituitary Gland Basophil Carcinoma'}
    Parent Entity Namings: [{'Thing'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Pituitary Gland Neoplasm (Antiquated)'}, {'Neoplasm by Special Category'}, {'Neoplasm'}, {'Epithelial Neoplasm (Antiquated)'}, {'Neoplasm by Obsolete Classification'}]

    2. Target Entity:
    All Entity names: {'basophilic carcinoma', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'pituitary cancer'}, {'hematopoietic system disease'}, {'pituitary carcinoma'}, {'endocrine gland cancer'}, {'adenocarcinoma'}, {'endocrine system disease'}, {'carcinoma'}, {'cell type cancer'}, {'organ system cancer'}, {'cancer'}, {'disease of anatomical entity'}, {'disease of cellular proliferation'}, {'Thing'}, {'pituitary gland disease'}, {'leukocyte disease'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118844|http://purl.obolibrary.org/obo/DOID_14793|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Hypohidrotic Ectodermal Dysplasia with Immune Deficiency'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Rare Non-Neoplastic Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Disorder'}, {'Rare Disorder'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Christ-Siemens-Touraine Syndrome', 'OMIM mapping confirmed by DO. [SN].', 'anhidrotic ectodermal dysplasia 3', 'disease_ontology', 'hypohidrotic ectodermal dysplasia', 'Ectodermal Dysplasia 1, Anhydrotic'}
    Parent Entity Namings: [{'genetic disease'}, {'autosomal dominant disease'}, {'monogenic disease'}, {'disease'}, {'autosomal genetic disease'}, {'Clouston syndrome'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5973|http://purl.obolibrary.org/obo/DOID_13476|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Supraglottic Carcinoma'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'supraglottis cancer', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'larynx cancer'}, {'organ system cancer'}, {'respiratory system cancer'}, {'cancer'}, {'disease of cellular proliferation'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7658|http://purl.obolibrary.org/obo/DOID_0080072|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Intestinal Intraepithelial Neoplasia'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'neuronal intestinal dysplasia', 'disease_ontology'}
    Parent Entity Namings: [{'intestinal disease'}, {'disease'}, {'gastrointestinal system disease'}, {'colonic disease'}, {'disease of anatomical entity'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8884|http://purl.obolibrary.org/obo/DOID_5563|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Immature Extragonadal Teratoma'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'malignant teratoma', 'primary malignant extragonadal teratoma', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'teratoma'}, {'germ cell and embryonal cancer'}, {'cell type cancer'}, {'germ cell cancer'}, {'cancer'}, {'disease of cellular proliferation'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6585|http://purl.obolibrary.org/obo/DOID_3347|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Childhood Osteosarcoma'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'bone tissue neoplasm', 'disease_ontology', 'OMIM mapping confirmed by DO. [SN].', 'osteosarcoma'}
    Parent Entity Namings: [{'disease'}, {'musculoskeletal system disease'}, {'bone cancer'}, {'musculoskeletal system cancer'}, {'sarcoma'}, {'connective tissue cancer'}, {'cell type cancer'}, {'organ system cancer'}, {'cancer'}, {'disease of anatomical entity'}, {'disease of cellular proliferation'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41352|http://purl.obolibrary.org/obo/DOID_10568|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Early Yaws'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Thing'}, {'Tropical Disease'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Disorder'}, {'Infectious Disorder'}, {'Yaws'}, {'Inflammatory Disorder'}]

    2. Target Entity:
    All Entity names: {'early yaws', 'disease_ontology', 'bone and joint yaws lesion', 'chancre of yaws'}
    Parent Entity Namings: [{'Thing'}, {'disease'}, {'yaws'}, {'primary bacterial infectious disease'}, {'bacterial infectious disease'}, {'disease by infectious agent'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84562|http://purl.obolibrary.org/obo/DOID_14793|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Anhidrotic Ectodermal Dysplasia 1'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Rare Non-Neoplastic Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Disorder'}, {'Rare Disorder'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Christ-Siemens-Touraine Syndrome', 'OMIM mapping confirmed by DO. [SN].', 'anhidrotic ectodermal dysplasia 3', 'disease_ontology', 'hypohidrotic ectodermal dysplasia', 'Ectodermal Dysplasia 1, Anhydrotic'}
    Parent Entity Namings: [{'genetic disease'}, {'autosomal dominant disease'}, {'monogenic disease'}, {'disease'}, {'autosomal genetic disease'}, {'Clouston syndrome'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78395|http://purl.obolibrary.org/obo/DOID_13864|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Trochlear Nerve Disorder'}
    Parent Entity Namings: [{'Disorder by Site'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Nervous System Disorder'}, {'Thing'}, {'Cranial Nerve Disorder'}]

    2. Target Entity:
    All Entity names: {'disease_ontology', 'trochlear nerve disease'}
    Parent Entity Namings: [{'disease'}, {'cranial nerve disease'}, {'peripheral nervous system disease'}, {'nervous system disease'}, {'disease of anatomical entity'}, {'neuropathy'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84683|http://purl.obolibrary.org/obo/DOID_14793|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Ectodermal Dysplasia'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Rare Non-Neoplastic Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Syndrome'}, {'Non-Neoplastic Disorder'}, {'Rare Disorder'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'Christ-Siemens-Touraine Syndrome', 'OMIM mapping confirmed by DO. [SN].', 'anhidrotic ectodermal dysplasia 3', 'disease_ontology', 'hypohidrotic ectodermal dysplasia', 'Ectodermal Dysplasia 1, Anhydrotic'}
    Parent Entity Namings: [{'genetic disease'}, {'autosomal dominant disease'}, {'monogenic disease'}, {'disease'}, {'autosomal genetic disease'}, {'Clouston syndrome'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35468|http://purl.obolibrary.org/obo/DOID_4449|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Macular Edema'}
    Parent Entity Namings: [{'Disorder by Site'}, {'Disease or Disorder'}, {'Non-Neoplastic Eye Disorder'}, {'Disease, Disorder or Finding'}, {'Retinal Disorder'}, {'Non-Neoplastic Retinal Disorder'}, {'Eye Disorder'}, {'Non-Neoplastic Disorder by Site'}, {'Non-Neoplastic Disorder'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'macular retinal edema', 'disease_ontology'}
    Parent Entity Namings: [{'retinal disease'}, {'disease'}, {'eye disease'}, {'sensory system disease'}, {'retinal edema'}, {'eye and adnexa disease'}, {'nervous system disease'}, {'disease of anatomical entity'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40267|http://purl.obolibrary.org/obo/DOID_6848|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Adult Botryoid-Type Embryonal Rhabdomyosarcoma of the Vagina'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'disease_ontology', 'adult vagina botryoid rhabdomyosarcoma'}
    Parent Entity Namings: [{'skeletal muscle cancer'}, {'female reproductive organ cancer'}, {'disease of anatomical entity'}, {'Thing'}, {'sarcoma'}, {'rhabdomyosarcoma'}, {'botryoid rhabdomyosarcoma'}, {'disease of cellular proliferation'}, {'vagina sarcoma'}, {'musculoskeletal system disease'}, {'vaginal cancer'}, {'reproductive organ cancer'}, {'musculoskeletal system cancer'}, {'organ system cancer'}, {'muscle cancer'}, {'disease'}, {'vagina botryoid rhabdomyosarcoma'}, {'embryonal rhabdomyosarcoma'}, {'cell type cancer'}, {'cancer'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116593|http://purl.obolibrary.org/obo/DOID_308|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Early Myoclonic Encephalopathy'}
    Parent Entity Namings: [{'Non-Neoplastic Central Nervous System Disorder'}, {'Disorder by Site'}, {'Central Nervous System Disorder'}, {'Non-Neoplastic Nervous System Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Brain Disorder'}, {'Non-Neoplastic Disorder by Site'}, {'Non-Neoplastic Brain Disorder'}, {'Nervous System Disorder'}, {'Non-Neoplastic Disorder'}, {'Thing'}, {'Encephalopathy'}]

    2. Target Entity:
    All Entity names: {'myoclonic epilepsy', 'disease_ontology', 'early myoclonic encephalopathy'}
    Parent Entity Namings: [{'disease'}, {'disease of anatomical entity'}, {'brain disease'}, {'nervous system disease'}, {'electroclinical syndrome'}, {'neonatal period electroclinical syndrome'}, {'central nervous system disease'}, {'epilepsy'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3193|http://purl.obolibrary.org/obo/DOID_3153|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Lipomatosis'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'disease_ontology', 'lipomatosis'}
    Parent Entity Namings: [{'disease'}, {'disease of anatomical entity'}, {'skin disease'}, {'Thing'}, {'integumentary system disease'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49311|http://purl.obolibrary.org/obo/DOID_9877|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Gland of Littre'}
    Parent Entity Namings: [{'Urethral Gland'}, {'Exocrine Gland'}, {'Gland'}, {'Organ'}, {'Thing'}, {'Anatomic Structure, System, or Substance'}]

    2. Target Entity:
    All Entity names: {'disease_ontology', 'urethral gland abscess'}
    Parent Entity Namings: [{'disease'}, {'urinary system disease'}, {'disease of anatomical entity'}, {'urethral disease'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8089|http://purl.obolibrary.org/obo/DOID_5485|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Childhood Synovial Sarcoma'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'Xref MGI.', 'synovial sarcoma', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'musculoskeletal system disease'}, {'musculoskeletal system cancer'}, {'connective tissue cancer'}, {'organ system cancer'}, {'cancer'}, {'disease of anatomical entity'}, {'disease of cellular proliferation'}, {'Thing'}, {'synovium cancer'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44959|http://purl.obolibrary.org/obo/DOID_11262|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Chlamydophila psittaci Infection'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Bacterial Infection'}, {'Non-Neoplastic Disorder'}, {'Infectious Disorder'}, {'Thing'}, {'Inflammatory Disorder'}]

    2. Target Entity:
    All Entity names: {'psittacosis', 'disease_ontology', 'ornithosis'}
    Parent Entity Namings: [{'disease'}, {'primary bacterial infectious disease'}, {'bacterial infectious disease'}, {'disease by infectious agent'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43284|http://purl.obolibrary.org/obo/DOID_0050292|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Primary Systemic Mastocytosis'}
    Parent Entity Namings: [{'Thing'}]

    2. Target Entity:
    All Entity names: {'disease_ontology', 'primary systemic mycosis'}
    Parent Entity Namings: [{'disease'}, {'systemic mycosis'}, {'fungal infectious disease'}, {'disease by infectious agent'}, {'Thing'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129074|http://purl.obolibrary.org/obo/DOID_0060758|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Immunodeficiency with Hyper-IgM Type 2'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Rare Non-Neoplastic Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Disorder'}, {'Rare Disorder'}, {'Thing'}]

    2. Target Entity:
    All Entity names: {'activation-induced cytidine deaminase deficiency', 'HIGM2', 'disease_ontology', 'hyper-IgM syndrome type 2', 'immunodeficiency with hyper-IgM type 2', 'AID deficiency'}
    Parent Entity Namings: [{'disease'}, {'hyperimmunoglobulin syndrome'}, {'B cell deficiency'}, {'primary immunodeficiency disease'}, {'disease of anatomical entity'}, {'Thing'}, {'immune system disease'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103186|http://purl.obolibrary.org/obo/DOID_0060043|"Given two entities from different ontologies with their names and parent relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Sexual Differentiation Disorder'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Disorder by Site'}, {'Congenital Abnormality'}, {'Genitourinary System Disorder'}, {'Congenital or Acquired Anatomic Abnormality'}, {'Non-Neoplastic Reproductive System Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Reproductive System Disorder'}, {'Non-Neoplastic Disorder by Site'}, {'Non-Neoplastic Genitourinary System Disorder'}, {'Non-Neoplastic Disorder'}, {'Congenital Reproductive System Abnormality'}, {'Congenital Genitourinary Abnormality'}, {'Thing'}, {'Congenital Systemic Disorder'}]

    2. Target Entity:
    All Entity names: {'sexual disorder', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'Thing'}, {'disease of mental health'}]

    Response with True or False"
