http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122662|http://purl.obolibrary.org/obo/DOID_0050594|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Glycogen Storage Disease Type IX'}
    Parent Entity Namings: [{'Glycogen Storage Disease'}, {'Non-Neoplastic Disorder by Special Category'}, {'Rare Non-Neoplastic Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Congenital Metabolic Disorder'}, {'Non-Neoplastic Disorder'}, {'Rare Disorder'}, {'Thing'}, {'Metabolic Disorder'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'disease_ontology', 'glycogen storage disease IX'}
    Parent Entity Namings: [{'disease of metabolism'}, {'disease'}, {'carbohydrate metabolic disorder'}, {'glycogen storage disease'}, {'inherited metabolic disorder'}, {'glycogen metabolism disorder'}, {'Thing'}]
    Child Entity Namings: [{'glycogen storage disease IXb'}, {'glycogen storage disease IXa'}, {'glycogen storage disease IXd'}, {'glycogen storage disease IXc'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42700|http://purl.obolibrary.org/obo/DOID_6171|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Uterine Carcinosarcoma'}
    Parent Entity Namings: [{'Thing'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'disease_ontology', 'uterine carcinosarcoma'}
    Parent Entity Namings: [{'disease'}, {'female reproductive organ cancer'}, {'reproductive organ cancer'}, {'disease of cellular proliferation'}, {'organ system cancer'}, {'cancer'}, {'uterine corpus cancer'}, {'Thing'}, {'uterine body mixed cancer'}, {'uterine cancer'}]
    Child Entity Namings: []

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84671|http://purl.obolibrary.org/obo/DOID_6652|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Diffuse Idiopathic Skeletal Hyperostosis'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Disorder by Site'}, {'Connective Tissue Disorder'}, {'Rare Non-Neoplastic Disorder'}, {'Non-Neoplastic Musculoskeletal Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Connective and Soft Tissue Disorder'}, {'Musculoskeletal Disorder', 'Musculoskeletal System Disorder'}, {'Hyperostosis'}, {'Non-Neoplastic Disorder by Site'}, {'Non-Neoplastic Disorder'}, {'Non-Neoplastic Bone Disorder'}, {'Rare Disorder'}, {'Connective and Soft Tissue Disorder'}, {'Thing'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'DISH', 'OMIM mapping confirmed by DO. [SN].', 'diffuse idiopathic skeletal hyperostosis', 'disease_ontology', 'Forestier disease'}
    Parent Entity Namings: [{'disease of metabolism'}, {'disease'}, {'mineral metabolism disease'}, {'calcinosis'}, {'calcium metabolism disease'}, {'acquired metabolic disease'}, {'Thing'}]
    Child Entity Namings: []

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27392|http://purl.obolibrary.org/obo/DOID_4915|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Pituitary Gland Basophil Carcinoma'}
    Parent Entity Namings: [{'Thing'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Pituitary Gland Neoplasm (Antiquated)'}, {'Neoplasm by Special Category'}, {'Neoplasm'}, {'Epithelial Neoplasm (Antiquated)'}, {'Neoplasm by Obsolete Classification'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'basophilic carcinoma', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'pituitary cancer'}, {'hematopoietic system disease'}, {'pituitary carcinoma'}, {'endocrine gland cancer'}, {'adenocarcinoma'}, {'endocrine system disease'}, {'carcinoma'}, {'cell type cancer'}, {'organ system cancer'}, {'cancer'}, {'disease of anatomical entity'}, {'disease of cellular proliferation'}, {'Thing'}, {'pituitary gland disease'}, {'leukocyte disease'}]
    Child Entity Namings: []

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118844|http://purl.obolibrary.org/obo/DOID_14793|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Hypohidrotic Ectodermal Dysplasia with Immune Deficiency'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Rare Non-Neoplastic Disorder'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Disorder'}, {'Rare Disorder'}, {'Thing'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'Christ-Siemens-Touraine Syndrome', 'OMIM mapping confirmed by DO. [SN].', 'anhidrotic ectodermal dysplasia 3', 'disease_ontology', 'hypohidrotic ectodermal dysplasia', 'Ectodermal Dysplasia 1, Anhydrotic'}
    Parent Entity Namings: [{'genetic disease'}, {'autosomal dominant disease'}, {'monogenic disease'}, {'disease'}, {'autosomal genetic disease'}, {'Clouston syndrome'}, {'Thing'}]
    Child Entity Namings: []

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5973|http://purl.obolibrary.org/obo/DOID_13476|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Supraglottic Carcinoma'}
    Parent Entity Namings: [{'Thing'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'supraglottis cancer', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'larynx cancer'}, {'organ system cancer'}, {'respiratory system cancer'}, {'cancer'}, {'disease of cellular proliferation'}, {'Thing'}]
    Child Entity Namings: [{'epiglottis cancer'}, {'supraglottis verrucous carcinoma'}, {'carcinoma of supraglottis'}, {'supraglottis squamous cell carcinoma'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7658|http://purl.obolibrary.org/obo/DOID_0080072|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Intestinal Intraepithelial Neoplasia'}
    Parent Entity Namings: [{'Thing'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'neuronal intestinal dysplasia', 'disease_ontology'}
    Parent Entity Namings: [{'intestinal disease'}, {'disease'}, {'gastrointestinal system disease'}, {'colonic disease'}, {'disease of anatomical entity'}, {'Thing'}]
    Child Entity Namings: []

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8884|http://purl.obolibrary.org/obo/DOID_5563|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Immature Extragonadal Teratoma'}
    Parent Entity Namings: [{'Thing'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'malignant teratoma', 'primary malignant extragonadal teratoma', 'disease_ontology'}
    Parent Entity Namings: [{'disease'}, {'teratoma'}, {'germ cell and embryonal cancer'}, {'cell type cancer'}, {'germ cell cancer'}, {'cancer'}, {'disease of cellular proliferation'}, {'Thing'}]
    Child Entity Namings: [{'monodermal teratoma'}, {'malignant struma ovarii'}, {'malignant gastric teratoma'}, {'childhood central nervous system immature teratoma'}, {'central nervous system immature teratoma'}, {'intermediate malignant teratoma'}, {'childhood immature teratoma of ovary'}, {'struma ovarii'}, {'immature teratoma of ovary'}, {'ovarian germ cell monodermal and highly specialized teratoma'}, {'benign struma ovarii'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6585|http://purl.obolibrary.org/obo/DOID_3347|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Childhood Osteosarcoma'}
    Parent Entity Namings: [{'Thing'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'bone tissue neoplasm', 'disease_ontology', 'OMIM mapping confirmed by DO. [SN].', 'osteosarcoma'}
    Parent Entity Namings: [{'disease'}, {'musculoskeletal system disease'}, {'bone cancer'}, {'musculoskeletal system cancer'}, {'sarcoma'}, {'connective tissue cancer'}, {'cell type cancer'}, {'organ system cancer'}, {'cancer'}, {'disease of anatomical entity'}, {'disease of cellular proliferation'}, {'Thing'}]
    Child Entity Namings: [{'fibrosarcomatous osteosarcoma'}, {'bone osteosarcoma'}, {'childhood extraosseous osteosarcoma'}, {'childhood parosteal osteogenic sarcoma'}, {'bone angioendothelial sarcoma'}, {'pediatric osteosarcoma'}, {'central nervous system osteosarcoma'}, {'extraosseous osteosarcoma'}, {'liposarcoma of bone'}, {'asynchronous multifocal osteogenic sarcoma'}, {'metachronous osteosarcoma of the bone'}, {'malignant fibrous histiocytoma of bone'}, {'conventional central osteosarcoma'}, {'telangiectatic osteogenic sarcoma'}, {'hepatic osteogenic sarcoma'}, {'peripheral osteosarcoma'}, {'intracortical osteogenic sarcoma'}, {'chondroblastic osteosarcoma'}, {'bone leiomyosarcoma'}, {'childhood intracortical osteosarcoma'}, {'multifocal osteogenic sarcoma'}, {'localized osteosarcoma'}, {""osteosarcoma arising in bone Paget's disease""}, {'mediastinal osteogenic sarcoma'}, {'fibrosarcoma of bone'}, {'synchronous multifocal osteogenic sarcoma'}, {'small cell osteogenic sarcoma'}, {'juxtacortical osteosarcoma'}, {'periosteal osteogenic sarcoma'}]

    Response with True or False"
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41352|http://purl.obolibrary.org/obo/DOID_10568|"Given two entities from different ontologies with their names, parent relationships, and child relationships, determine if these concepts are the same:

    1. Source Entity:
    All Entity names: {'Early Yaws'}
    Parent Entity Namings: [{'Non-Neoplastic Disorder by Special Category'}, {'Thing'}, {'Tropical Disease'}, {'Disease or Disorder'}, {'Disease, Disorder or Finding'}, {'Non-Neoplastic Disorder'}, {'Infectious Disorder'}, {'Yaws'}, {'Inflammatory Disorder'}]
    Child Entity Namings: []

    2. Target Entity:
    All Entity names: {'early yaws', 'disease_ontology', 'bone and joint yaws lesion', 'chancre of yaws'}
    Parent Entity Namings: [{'Thing'}, {'disease'}, {'yaws'}, {'primary bacterial infectious disease'}, {'bacterial infectious disease'}, {'disease by infectious agent'}]
    Child Entity Namings: []

    Response with True or False"
